episode_idx,failure_mode,condition,seed,success,final_distance,first_success_step,model
1376,never_reached_object,sensor_dropout,4,0.0,0.3833991408667048,,randomized_2M
1377,never_reached_object,sensor_dropout,4,0.0,0.3833991408667048,,randomized_2M
1378,never_reached_object,sensor_dropout,4,0.0,0.3833991408667048,,randomized_2M
1379,never_reached_object,sensor_dropout,4,0.0,0.3833991408667048,,randomized_2M
1380,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1381,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1382,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1383,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1384,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1385,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1386,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1387,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1388,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1389,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1390,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1391,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1392,never_reached_object,sensor_bias,4,0.0,0.3690593265808262,,randomized_2M
1393,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1394,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1395,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1396,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1397,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1398,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1399,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1400,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1401,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1402,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1403,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1404,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1405,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1406,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1407,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1408,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1409,never_reached_object,sensor_bias,4,0.0,0.3833991408667048,,randomized_2M
1410,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1411,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1412,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1413,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1414,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1415,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1416,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1417,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1418,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1419,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1420,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1421,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1422,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1423,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1424,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1425,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1426,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1427,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1428,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1429,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1430,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1431,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1432,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1433,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1434,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1435,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1436,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1437,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1438,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1439,never_reached_object,action_clipping,4,0.0,0.3833991408667048,,randomized_2M
1440,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1441,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1442,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1443,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1444,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1445,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1446,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1447,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1448,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1449,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1450,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1451,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1452,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1453,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1454,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1455,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1456,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1457,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1458,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1459,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1460,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1461,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1462,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1463,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1464,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1465,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1466,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1467,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1468,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1469,never_reached_object,action_delay,4,0.0,0.3833991408667048,,randomized_2M
1470,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1471,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1472,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1473,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1474,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1475,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1476,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1477,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1478,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1479,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1480,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1481,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1482,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1483,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1484,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1485,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1486,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1487,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1488,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1489,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1490,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1491,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1492,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1493,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1494,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1495,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1496,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1497,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1498,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1499,never_reached_object,action_reversal,4,0.0,0.3833991408667048,,randomized_2M
1500,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1501,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1502,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1503,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1504,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1505,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1506,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1507,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1508,never_reached_object,goal_spoof_immediate,4,0.0,0.3715811887821523,,randomized_2M
1509,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1510,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1511,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1512,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1513,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1514,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1515,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1516,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1517,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1518,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1519,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1520,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1521,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1522,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1523,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1524,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1525,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1526,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1527,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1528,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1529,never_reached_object,goal_spoof_immediate,4,0.0,0.3833991408667048,,randomized_2M
1530,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1531,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1532,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1533,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1534,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1535,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1536,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1537,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1538,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1539,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1540,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1541,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1542,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1543,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1544,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1545,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1546,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1547,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1548,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1549,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1550,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1551,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1552,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1553,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1554,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1555,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1556,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1557,never_reached_object,goal_spoof_midep,4,0.0,0.3724847457418159,,randomized_2M
1558,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1559,never_reached_object,goal_spoof_midep,4,0.0,0.3833991408667048,,randomized_2M
1560,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1561,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1562,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1563,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1564,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1565,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1566,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1567,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1568,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1569,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1570,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1571,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1572,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1573,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1574,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1575,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1576,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1577,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1578,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1579,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1580,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1581,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1582,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1583,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1584,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1585,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1586,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1587,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1588,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1589,never_reached_object,object_pose_spoof,4,0.0,0.3833991408667048,,randomized_2M
1590,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1591,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1592,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1593,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1594,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1595,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1596,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1597,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1598,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1599,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1600,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1601,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1602,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1603,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1604,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1605,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1606,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1607,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1608,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1609,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1610,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1611,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1612,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1613,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1614,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1615,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1616,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1617,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1618,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1619,never_reached_object,grip_state_falsification,4,0.0,0.3833991408667048,,randomized_2M
1620,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1621,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1622,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1623,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1624,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1625,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1626,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1627,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1628,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1629,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1630,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1631,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1632,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1633,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1634,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1635,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1636,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1637,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1638,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1639,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1640,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1641,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1642,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1643,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1644,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1645,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1646,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1647,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1648,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
1649,never_reached_object,contact_dropout,4,0.0,0.3833991408667048,,randomized_2M
